 113.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 113.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 114.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 115.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 116.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 117.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 118.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 119.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 120.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 121.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 122.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 123.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 124.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 125.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 125.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 125.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
